Open,High,Low,Close,Volume,Dividends,Stock Splits
2066.199951171875,2066.300048828125,2065.10009765625,2065.39990234375,408,0.0,0.0
2065.39990234375,2065.699951171875,2045.4000244140625,2064.5,663,0.0,0.0
2064.39990234375,2065.0,2043.5,2063.300048828125,943,0.0,0.0
2063.39990234375,2064.300048828125,2062.89990234375,2063.800048828125,768,0.0,0.0
2063.800048828125,2064.300048828125,2062.60009765625,2063.300048828125,491,0.0,0.0
2063.39990234375,2064.800048828125,2063.39990234375,2064.800048828125,466,0.0,0.0
2064.89990234375,2066.699951171875,2064.699951171875,2066.199951171875,707,0.0,0.0
2066.199951171875,2067.39990234375,2065.10009765625,2065.5,1293,0.0,0.0
2065.5,2065.699951171875,2065.10009765625,2065.300048828125,259,0.0,0.0
2065.300048828125,2065.39990234375,2064.39990234375,2065.300048828125,369,0.0,0.0
2065.300048828125,2066.300048828125,2064.800048828125,2066.199951171875,811,0.0,0.0
2066.199951171875,2066.800048828125,2065.699951171875,2066.10009765625,1170,0.0,0.0
2066.199951171875,2066.300048828125,2064.89990234375,2065.39990234375,333,0.0,0.0
2065.39990234375,2065.699951171875,2045.5,2063.699951171875,509,0.0,0.0
2063.60009765625,2065.0,2063.39990234375,2064.300048828125,1261,0.0,0.0
2064.89990234375,2065.0,2044.0999755859375,2064.0,428,0.0,0.0
2064.10009765625,2064.199951171875,2062.300048828125,2062.699951171875,647,0.0,0.0
2062.5,2063.0,2061.800048828125,2062.60009765625,505,0.0,0.0
2062.39990234375,2063.300048828125,2042.9000244140625,2061.89990234375,1297,0.0,0.0
2061.89990234375,2063.199951171875,2042.4000244140625,2062.89990234375,693,0.0,0.0
2062.89990234375,2064.0,2062.5,2063.89990234375,614,0.0,0.0
2063.800048828125,2065.10009765625,2063.800048828125,2064.300048828125,1013,0.0,0.0
2064.39990234375,2066.0,2064.300048828125,2065.89990234375,650,0.0,0.0
2065.89990234375,2067.0,2047.0,2064.39990234375,1206,0.0,0.0
2064.39990234375,2065.39990234375,2045.0999755859375,2065.0,710,0.0,0.0
2064.89990234375,2065.10009765625,2044.699951171875,2062.5,887,0.0,0.0
2062.39990234375,2064.699951171875,2062.199951171875,2064.5,857,0.0,0.0
2064.5,2065.300048828125,2045.5,2065.0,918,0.0,0.0
2065.0,2065.60009765625,2062.89990234375,2063.300048828125,1236,0.0,0.0
2063.199951171875,2063.199951171875,2042.5999755859375,2061.800048828125,1930,0.0,0.0
2061.800048828125,2062.300048828125,2040.800048828125,2060.39990234375,3536,0.0,0.0
2060.39990234375,2061.60009765625,2040.800048828125,2060.800048828125,1341,0.0,0.0
2060.800048828125,2061.89990234375,2060.60009765625,2061.699951171875,709,0.0,0.0
2061.800048828125,2062.199951171875,2060.60009765625,2061.10009765625,970,0.0,0.0
2061.199951171875,2061.39990234375,2039.300048828125,2059.699951171875,2094,0.0,0.0
2059.699951171875,2060.0,2038.4000244140625,2057.39990234375,1976,0.0,0.0
2057.39990234375,2058.300048828125,2038.199951171875,2057.89990234375,1071,0.0,0.0
2057.89990234375,2060.39990234375,2057.199951171875,2059.800048828125,3475,0.0,0.0
2059.800048828125,2060.5,2040.800048828125,2058.300048828125,957,0.0,0.0
2058.300048828125,2058.60009765625,2039.300048828125,2056.89990234375,2742,0.0,0.0
2056.89990234375,2057.39990234375,2038.0,2057.199951171875,1213,0.0,0.0
2057.199951171875,2057.199951171875,2037.5,2056.699951171875,47753,0.0,0.0
2056.699951171875,2058.0,2036.4000244140625,2057.10009765625,2130,0.0,0.0
2056.89990234375,2059.0,2038.300048828125,2057.89990234375,1018,0.0,0.0
2057.89990234375,2058.5,2039.0,2057.89990234375,881,0.0,0.0
2057.89990234375,2059.0,2057.60009765625,2058.60009765625,1602,0.0,0.0
2058.60009765625,2059.0,2039.300048828125,2039.300048828125,804,0.0,0.0
2058.300048828125,2061.0,2058.199951171875,2061.0,56993,0.0,0.0
2061.0,2062.10009765625,2042.199951171875,2061.699951171875,3646,0.0,0.0
2061.699951171875,2066.60009765625,2039.9000244140625,2058.300048828125,8260,0.0,0.0
2058.199951171875,2060.39990234375,2034.5999755859375,2056.39990234375,6058,0.0,0.0
2056.5,2058.0,2034.0,2057.699951171875,7735,0.0,0.0
2057.60009765625,2059.60009765625,2038.4000244140625,2057.699951171875,3201,0.0,0.0
2038.4000244140625,2057.800048828125,2033.0999755859375,2053.800048828125,6806,0.0,0.0
2053.800048828125,2057.0,2033.5999755859375,2056.300048828125,5373,0.0,0.0
2056.300048828125,2057.800048828125,2034.0,2053.39990234375,6149,0.0,0.0
2053.39990234375,2056.5,2034.0999755859375,2054.300048828125,3967,0.0,0.0
2054.300048828125,2058.199951171875,2035.5999755859375,2057.39990234375,3308,0.0,0.0
2057.39990234375,2058.10009765625,2037.199951171875,2057.89990234375,2830,0.0,0.0
2057.89990234375,2058.39990234375,2037.9000244140625,2057.699951171875,1930,0.0,0.0
2057.60009765625,2059.60009765625,2037.9000244140625,2059.60009765625,2412,0.0,0.0
2059.60009765625,2059.699951171875,2038.0999755859375,2057.300048828125,2185,0.0,0.0
2057.300048828125,2060.800048828125,2039.800048828125,2059.60009765625,1910,0.0,0.0
2059.699951171875,2060.800048828125,2040.5999755859375,2060.60009765625,1607,0.0,0.0
2060.60009765625,2061.39990234375,2040.5999755859375,2060.800048828125,1230,0.0,0.0
2060.89990234375,2061.199951171875,2040.9000244140625,2059.60009765625,1269,0.0,0.0
2059.60009765625,2059.89990234375,2038.800048828125,2057.0,1496,0.0,0.0
2057.0,2058.60009765625,2038.4000244140625,2057.699951171875,1187,0.0,0.0
2057.800048828125,2057.89990234375,2038.0999755859375,2057.199951171875,2970,0.0,0.0
2057.300048828125,2057.699951171875,2036.199951171875,2055.10009765625,1405,0.0,0.0
2055.10009765625,2055.199951171875,2034.699951171875,2054.800048828125,1092,0.0,0.0
2054.699951171875,2055.89990234375,2035.5,2055.89990234375,819,0.0,0.0
2055.800048828125,2055.800048828125,2035.800048828125,2055.10009765625,875,0.0,0.0
2055.199951171875,2057.0,2036.800048828125,2056.60009765625,756,0.0,0.0
2056.60009765625,2056.699951171875,2037.0,2055.89990234375,318,0.0,0.0
2055.89990234375,2056.199951171875,2035.9000244140625,2054.800048828125,388,0.0,0.0
2054.800048828125,2055.60009765625,2035.9000244140625,2055.199951171875,812,0.0,0.0
2055.199951171875,2055.800048828125,2036.0999755859375,2054.89990234375,525,0.0,0.0
2055.0,2056.0,2036.199951171875,2056.0,896,0.0,0.0
2055.89990234375,2056.5,2036.800048828125,2056.39990234375,907,0.0,0.0
2056.39990234375,2056.39990234375,2055.39990234375,2055.5,249,0.0,0.0
2055.60009765625,2056.300048828125,2055.60009765625,2055.800048828125,256,0.0,0.0
2055.699951171875,2056.199951171875,2055.60009765625,2056.10009765625,433,0.0,0.0
2056.5,2058.60009765625,2038.300048828125,2057.39990234375,372,0.0,0.0
2057.300048828125,2059.300048828125,2057.199951171875,2058.89990234375,421,0.0,0.0
2059.0,2060.10009765625,2059.0,2059.199951171875,311,0.0,0.0
2059.199951171875,2059.699951171875,2058.699951171875,2059.5,291,0.0,0.0
2059.60009765625,2061.10009765625,2042.199951171875,2060.60009765625,691,0.0,0.0
2060.699951171875,2061.60009765625,2042.300048828125,2061.10009765625,751,0.0,0.0
2061.10009765625,2062.199951171875,2043.199951171875,2061.60009765625,422,0.0,0.0
2061.39990234375,2061.89990234375,2042.5,2061.5,4160,0.0,0.0
2061.5,2063.10009765625,2044.0999755859375,2061.60009765625,1093,0.0,0.0
2061.800048828125,2062.10009765625,2043.0999755859375,2061.10009765625,1048,0.0,0.0
2061.10009765625,2062.10009765625,2060.699951171875,2062.0,604,0.0,0.0
2062.0,2062.39990234375,2042.9000244140625,2061.10009765625,714,0.0,0.0
2061.10009765625,2061.60009765625,2060.800048828125,2061.10009765625,356,0.0,0.0
2061.0,2062.199951171875,2060.699951171875,2062.10009765625,439,0.0,0.0
2062.0,2062.10009765625,2060.89990234375,2061.300048828125,594,0.0,0.0
2061.10009765625,2061.199951171875,2042.300048828125,2059.60009765625,839,0.0,0.0
2059.60009765625,2061.10009765625,2059.199951171875,2060.89990234375,768,0.0,0.0
2061.0,2062.199951171875,2060.10009765625,2061.0,1719,0.0,0.0
2060.800048828125,2061.0,2041.5,2059.5,401,0.0,0.0
2059.39990234375,2059.5,2040.300048828125,2059.0,633,0.0,0.0
2058.89990234375,2059.39990234375,2058.199951171875,2058.39990234375,333,0.0,0.0
2058.39990234375,2059.39990234375,2058.39990234375,2059.39990234375,167,0.0,0.0
2059.39990234375,2060.199951171875,2059.10009765625,2060.0,189,0.0,0.0
2059.89990234375,2059.89990234375,2041.0,2059.60009765625,133,0.0,0.0
2059.699951171875,2060.300048828125,2041.300048828125,2059.39990234375,323,0.0,0.0
2059.199951171875,2060.0,2041.300048828125,2059.699951171875,226,0.0,0.0
2059.699951171875,2060.699951171875,2059.60009765625,2060.10009765625,426,0.0,0.0
2060.199951171875,2061.199951171875,2060.199951171875,2060.60009765625,380,0.0,0.0
2060.5,2061.10009765625,2060.10009765625,2061.10009765625,399,0.0,0.0
2061.199951171875,2062.5,2060.699951171875,2061.199951171875,724,0.0,0.0
2061.10009765625,2061.10009765625,2059.10009765625,2059.5,728,0.0,0.0
2059.5,2060.60009765625,2059.5,2060.0,501,0.0,0.0
2059.89990234375,2061.39990234375,2041.5999755859375,2060.0,636,0.0,0.0
2060.0,2061.39990234375,2060.0,2060.39990234375,622,0.0,0.0
2060.5,2060.699951171875,2059.5,2060.300048828125,636,0.0,0.0
2060.300048828125,2060.699951171875,2058.60009765625,2058.89990234375,1136,0.0,0.0
2058.89990234375,2060.10009765625,2058.699951171875,2059.800048828125,967,0.0,0.0
2059.89990234375,2061.300048828125,2059.199951171875,2060.199951171875,1036,0.0,0.0
2060.10009765625,2062.300048828125,2060.10009765625,2061.39990234375,1153,0.0,0.0
2061.5,2065.699951171875,2043.0999755859375,2065.10009765625,2862,0.0,0.0
2065.10009765625,2066.89990234375,2047.300048828125,2065.699951171875,2937,0.0,0.0
2065.800048828125,2067.39990234375,2064.89990234375,2067.300048828125,1384,0.0,0.0
2067.199951171875,2069.699951171875,2049.60009765625,2067.89990234375,3523,0.0,0.0
2067.800048828125,2068.199951171875,2047.199951171875,2066.199951171875,2085,0.0,0.0
2066.199951171875,2067.0,2047.5,2065.699951171875,1117,0.0,0.0
2065.60009765625,2065.800048828125,2063.800048828125,2064.10009765625,798,0.0,0.0
2064.199951171875,2064.300048828125,2063.10009765625,2064.10009765625,984,0.0,0.0
2064.10009765625,2064.199951171875,2062.699951171875,2063.300048828125,885,0.0,0.0
2063.300048828125,2063.800048828125,2061.10009765625,2062.300048828125,1242,0.0,0.0
2062.199951171875,2062.300048828125,2059.699951171875,2060.800048828125,1508,0.0,0.0
2060.89990234375,2061.0,2040.300048828125,2057.39990234375,2411,0.0,0.0
2057.39990234375,2058.10009765625,2055.699951171875,2056.39990234375,2629,0.0,0.0
2056.39990234375,2057.89990234375,2055.89990234375,2057.199951171875,1912,0.0,0.0
2057.199951171875,2057.60009765625,2056.10009765625,2057.199951171875,1456,0.0,0.0
2057.199951171875,2057.800048828125,2056.60009765625,2056.800048828125,914,0.0,0.0
2056.89990234375,2056.89990234375,2037.800048828125,2055.300048828125,3753,0.0,0.0
2055.199951171875,2056.5,2037.0,2056.300048828125,2767,0.0,0.0
2056.199951171875,2058.699951171875,2055.60009765625,2057.60009765625,3669,0.0,0.0
2057.699951171875,2057.89990234375,2036.0,2055.199951171875,2258,0.0,0.0
2036.4000244140625,2057.699951171875,2036.4000244140625,2057.0,1828,0.0,0.0
2057.0,2057.89990234375,2036.699951171875,2054.89990234375,1576,0.0,0.0
2055.0,2056.5,2036.699951171875,2056.10009765625,1849,0.0,0.0
2037.4000244140625,2060.199951171875,2037.4000244140625,2060.10009765625,4688,0.0,0.0
2060.0,2063.0,2043.0,2062.199951171875,5578,0.0,0.0
2062.199951171875,2068.5,2044.699951171875,2065.300048828125,15322,0.0,0.0
2065.300048828125,2073.0,2049.699951171875,2068.199951171875,12552,0.0,0.0
2068.199951171875,2068.199951171875,2048.300048828125,2067.60009765625,6777,0.0,0.0
2067.60009765625,2071.199951171875,2049.39990234375,2069.0,5339,0.0,0.0
2069.10009765625,2076.89990234375,2064.0,2075.89990234375,19940,0.0,0.0
2075.89990234375,2078.5,2056.5,2076.89990234375,10061,0.0,0.0
2077.0,2078.10009765625,2058.0,2078.0,5650,0.0,0.0
2078.0,2080.5,2060.800048828125,2078.60009765625,5895,0.0,0.0
2078.5,2081.39990234375,2061.199951171875,2081.10009765625,4254,0.0,0.0
2081.10009765625,2081.699951171875,2078.60009765625,2080.699951171875,4655,0.0,0.0
2080.699951171875,2083.800048828125,2080.10009765625,2083.300048828125,3622,0.0,0.0
2083.300048828125,2087.699951171875,2067.39990234375,2087.300048828125,7035,0.0,0.0
2087.300048828125,2087.89990234375,2067.0,2087.39990234375,6105,0.0,0.0
2087.300048828125,2090.10009765625,2069.300048828125,2089.300048828125,8262,0.0,0.0
2089.300048828125,2095.699951171875,2070.89990234375,2092.10009765625,11005,0.0,0.0
2092.0,2094.39990234375,2091.199951171875,2091.800048828125,3274,0.0,0.0
2091.89990234375,2092.199951171875,2072.39990234375,2090.800048828125,2515,0.0,0.0
2090.800048828125,2091.0,2071.199951171875,2089.699951171875,2183,0.0,0.0
2089.89990234375,2090.0,2069.60009765625,2088.699951171875,2593,0.0,0.0
2088.699951171875,2088.699951171875,2067.10009765625,2087.0,1962,0.0,0.0
2087.0,2089.699951171875,2086.39990234375,2089.5,1851,0.0,0.0
2089.5,2089.800048828125,2088.89990234375,2089.300048828125,1294,0.0,0.0
2089.300048828125,2090.60009765625,2089.300048828125,2090.0,2467,0.0,0.0
2090.0,2090.800048828125,2071.199951171875,2090.300048828125,2728,0.0,0.0
2090.39990234375,2091.699951171875,2071.10009765625,2091.199951171875,1683,0.0,0.0
2091.10009765625,2091.300048828125,2090.39990234375,2090.89990234375,452,0.0,0.0
2090.89990234375,2091.5,2090.699951171875,2091.39990234375,450,0.0,0.0
2091.300048828125,2092.10009765625,2090.89990234375,2092.0,416,0.0,0.0
2094.39990234375,2098.0,2091.89990234375,2095.199951171875,3617,0.0,0.0
2095.199951171875,2149.0,2094.800048828125,2137.60009765625,19731,0.0,0.0
2138.0,2150.0,2127.60009765625,2136.300048828125,12475,0.0,0.0
2136.0,2152.300048828125,2133.0,2136.5,12842,0.0,0.0
2136.5,2138.39990234375,2122.0,2128.300048828125,7722,0.0,0.0
2128.699951171875,2129.10009765625,2120.0,2122.199951171875,4032,0.0,0.0
2122.199951171875,2123.699951171875,2115.60009765625,2116.300048828125,3546,0.0,0.0
2116.300048828125,2120.800048828125,2110.39990234375,2115.60009765625,6028,0.0,0.0
2115.699951171875,2118.300048828125,2108.60009765625,2109.800048828125,5769,0.0,0.0
2109.699951171875,2114.300048828125,2109.39990234375,2111.89990234375,2980,0.0,0.0
2111.699951171875,2111.699951171875,2102.699951171875,2106.5,4686,0.0,0.0
2106.60009765625,2109.300048828125,2106.5,2107.699951171875,1670,0.0,0.0
2107.800048828125,2108.10009765625,2104.0,2104.0,1405,0.0,0.0
2104.199951171875,2107.39990234375,2104.0,2107.300048828125,1104,0.0,0.0
2107.199951171875,2107.39990234375,2105.0,2106.5,933,0.0,0.0
2106.10009765625,2108.800048828125,2105.60009765625,2108.199951171875,1183,0.0,0.0
2107.89990234375,2109.300048828125,2105.699951171875,2106.10009765625,1151,0.0,0.0
2106.10009765625,2106.300048828125,2104.199951171875,2106.0,864,0.0,0.0
2106.300048828125,2107.89990234375,2105.0,2106.10009765625,770,0.0,0.0
2106.10009765625,2106.60009765625,2105.199951171875,2105.5,508,0.0,0.0
2105.60009765625,2105.699951171875,2101.5,2103.699951171875,1694,0.0,0.0
2103.60009765625,2105.39990234375,2103.199951171875,2104.800048828125,864,0.0,0.0
2104.89990234375,2105.10009765625,2103.300048828125,2104.699951171875,551,0.0,0.0
2104.699951171875,2105.199951171875,2104.300048828125,2104.800048828125,486,0.0,0.0
2105.199951171875,2105.60009765625,2103.60009765625,2105.300048828125,524,0.0,0.0
2105.199951171875,2108.5,2105.199951171875,2108.300048828125,1077,0.0,0.0
2108.199951171875,2111.10009765625,2106.800048828125,2108.5,2100,0.0,0.0
2108.5,2108.89990234375,2105.39990234375,2105.699951171875,1125,0.0,0.0
2105.5,2107.5,2104.5,2105.800048828125,1928,0.0,0.0
2105.89990234375,2106.89990234375,2102.89990234375,2103.89990234375,1757,0.0,0.0
2103.89990234375,2104.10009765625,2101.699951171875,2101.89990234375,1246,0.0,0.0
2101.800048828125,2101.89990234375,2093.199951171875,2096.0,5346,0.0,0.0
2096.199951171875,2098.300048828125,2092.89990234375,2096.0,3487,0.0,0.0
2096.0,2096.60009765625,2093.0,2093.39990234375,2005,0.0,0.0
2093.39990234375,2095.60009765625,2086.39990234375,2087.10009765625,5287,0.0,0.0
2087.199951171875,2092.0,2081.0,2083.0,6552,0.0,0.0
2082.89990234375,2084.10009765625,2077.39990234375,2083.0,6112,0.0,0.0
2082.89990234375,2084.89990234375,2081.199951171875,2084.699951171875,3259,0.0,0.0
2084.699951171875,2087.89990234375,2084.39990234375,2087.800048828125,2782,0.0,0.0
2087.89990234375,2090.10009765625,2086.199951171875,2089.199951171875,2230,0.0,0.0
2089.199951171875,2091.89990234375,2087.300048828125,2088.60009765625,3171,0.0,0.0
2088.5,2092.5,2088.0,2092.39990234375,1775,0.0,0.0
2092.39990234375,2096.5,2089.10009765625,2091.10009765625,3280,0.0,0.0
2091.300048828125,2092.800048828125,2089.89990234375,2089.89990234375,1450,0.0,0.0
2089.89990234375,2090.0,2083.10009765625,2086.199951171875,3815,0.0,0.0
2086.0,2086.60009765625,2084.89990234375,2085.699951171875,915,0.0,0.0
2085.800048828125,2088.39990234375,2085.699951171875,2086.39990234375,1183,0.0,0.0
2086.5,2087.89990234375,2085.60009765625,2087.5,871,0.0,0.0
2087.39990234375,2087.699951171875,2085.0,2085.800048828125,908,0.0,0.0
2086.0,2089.60009765625,2085.39990234375,2088.800048828125,1886,0.0,0.0
2088.89990234375,2090.800048828125,2087.60009765625,2089.699951171875,2806,0.0,0.0
2089.699951171875,2090.800048828125,2089.199951171875,2089.800048828125,1194,0.0,0.0
2089.800048828125,2089.800048828125,2086.699951171875,2088.10009765625,2179,0.0,0.0
2088.10009765625,2090.39990234375,2087.60009765625,2088.10009765625,2640,0.0,0.0
2088.199951171875,2088.199951171875,2084.300048828125,2087.199951171875,3454,0.0,0.0
2087.10009765625,2089.0,2086.89990234375,2088.699951171875,1264,0.0,0.0
2088.800048828125,2089.10009765625,2086.10009765625,2086.39990234375,2314,0.0,0.0
2086.39990234375,2089.5,2082.199951171875,2083.699951171875,6458,0.0,0.0
2083.699951171875,2083.89990234375,2078.300048828125,2080.60009765625,7929,0.0,0.0
2080.5,2080.5,2074.5,2076.300048828125,6410,0.0,0.0
2076.300048828125,2076.699951171875,2066.300048828125,2068.0,13086,0.0,0.0
2068.10009765625,2069.89990234375,2061.10009765625,2064.0,11437,0.0,0.0
2064.0,2067.300048828125,2061.89990234375,2062.89990234375,8999,0.0,0.0
2063.0,2069.39990234375,2062.60009765625,2068.89990234375,6962,0.0,0.0
2069.0,2072.800048828125,2067.300048828125,2068.199951171875,8917,0.0,0.0
2068.199951171875,2071.0,2044.0,2051.800048828125,26257,0.0,0.0
2051.800048828125,2052.800048828125,2039.5999755859375,2045.9000244140625,21444,0.0,0.0
2045.9000244140625,2047.5,2040.0,2041.199951171875,8685,0.0,0.0
2041.0,2046.0,2039.300048828125,2045.199951171875,7693,0.0,0.0
2045.199951171875,2047.0,2042.0999755859375,2043.4000244140625,4584,0.0,0.0
2043.199951171875,2045.0999755859375,2039.5,2040.0999755859375,4467,0.0,0.0
2040.0999755859375,2045.0,2039.699951171875,2044.5,5142,0.0,0.0
2044.5999755859375,2048.89990234375,2044.300048828125,2048.60009765625,3925,0.0,0.0
2048.5,2049.5,2042.800048828125,2043.4000244140625,4231,0.0,0.0
2043.300048828125,2044.199951171875,2042.0,2044.199951171875,3636,0.0,0.0
